date,Qgage,Qmodel,diff,month,lambda,water_year
1983-06-28,99.0,195.8872,96.8872,6,0.6824191332222821,1983
1983-06-29,113.0,242.2113,129.2113,6,0.7624226669747922,1983
1983-06-30,101.0,224.6625,123.6625,6,0.7994787592368935,1983
1983-07-01,94.0,171.2568,77.2568,7,0.599869402113185,1983
1983-07-02,84.0,150.5618,66.5618,7,0.5835568322889223,1983
1983-07-03,78.0,144.6089,66.6089,7,0.6173240302419726,1983
1983-07-04,75.0,141.3652,66.36519999999999,7,0.6338584993107276,1983
1983-07-05,78.0,143.3525,65.35249999999999,7,0.6085978053202926,1983
1983-07-06,96.0,164.8431,68.84309999999999,7,0.5406459209409682,1983
1983-07-07,83.0,164.4777,81.4777,7,0.6839343909093978,1983
1983-07-08,72.0,135.5216,63.52160000000001,7,0.6324649181934371,1983
1983-07-09,71.0,119.0236,48.0236,7,0.5166419157352669,1983
1983-07-10,64.0,112.6828,48.6828,7,0.565693708470046,1983
1983-07-11,61.0,107.7735,46.7735,7,0.5691579384785509,1983
1983-07-12,59.0,103.1657,44.1657,7,0.5587989895553886,1983
1983-07-13,55.0,99.3429,44.3429,7,0.5912443166922685,1983
1983-07-14,51.0,95.7989,44.7989,7,0.6304255699318703,1983
1983-07-15,49.0,92.3427,43.3427,7,0.6336863583068244,1983
1983-07-16,47.0,88.9526,41.9526,7,0.637956041879041,1983
1983-07-17,45.0,85.6242,40.6242,7,0.6433054637027295,1983
1983-07-18,46.0,82.3596,36.3596,7,0.5824536289321335,1983
1983-07-19,44.0,79.1638,35.163799999999995,7,0.5873294897063922,1983
1983-07-20,42.0,76.0383,34.03830000000001,7,0.593567542432554,1983
1983-07-21,49.0,83.6494,34.6494,7,0.5348139565529076,1983
1983-07-22,81.0,106.1666,25.166600000000003,7,0.2705604037279873,1983
1983-07-23,63.0,96.7456,33.7456,7,0.4289501264480255,1983
1983-07-24,64.0,75.5947,11.594700000000003,7,0.16650309154818183,1983
1983-07-25,64.0,74.5358,10.535799999999997,7,0.15239646351770583,1983
1983-07-26,59.0,69.8739,10.873900000000006,7,0.16915474504849334,1983
1983-07-27,55.0,62.9702,7.970199999999998,7,0.13532841337874718,1983
1983-07-28,53.0,59.0829,6.082900000000002,7,0.1086496288914847,1983
1983-07-29,52.0,56.9232,4.923200000000001,7,0.09045927231507607,1983
1983-07-30,51.0,55.0167,4.0167,7,0.07581114278358989,1983
1983-07-31,48.0,53.1253,5.125300000000003,7,0.10145226337956904,1983
1983-08-01,49.0,54.4152,5.415199999999999,8,0.10482322848777895,1983
1983-08-02,52.0,61.018,9.018,8,0.159925184030976,1983
1983-08-03,48.0,58.6955,10.695500000000004,8,0.20116205199948115,1983
1983-08-04,67.0,50.7774,-16.2226,8,-0.2772412456856016,1983
1983-08-05,91.0,52.9322,-38.0678,8,-0.5418476571804791,1983
1983-08-06,78.0,56.0603,-21.9397,8,-0.3302809295580638,1983
1983-08-07,77.0,50.5902,-26.4098,8,-0.42004754020718893,1983
1983-08-08,71.0,43.0318,-27.968200000000003,8,-0.5007404997852088,1983
1983-08-09,65.0,39.8216,-25.178400000000003,8,-0.4899777912531527,1983
1983-08-10,60.0,38.0229,-21.9771,8,-0.4561559524262589,1983
1983-08-11,55.0,38.6494,-16.3506,8,-0.35280193425226714,1983
1983-08-12,65.0,52.9749,-12.025100000000002,8,-0.20456905342592527,1983
1983-08-13,84.0,85.0138,1.0138000000000034,8,0.011996797410366923,1983
1983-08-14,74.0,75.9983,1.9983000000000004,8,0.026645878410931925,1983
1983-08-15,71.0,45.9915,-25.0085,8,-0.43422328023532564,1983
1983-08-16,69.0,35.286,-33.714,8,-0.6706202198913854,1983
1983-08-17,64.0,33.2832,-30.7168,8,-0.6538303181829949,1983
1983-08-18,71.0,41.6036,-29.3964,8,-0.5344931750567959,1983
1983-08-19,80.0,71.5377,-8.462299999999999,8,-0.11180205120606722,1983
1983-08-20,72.0,68.2564,-3.7436000000000007,8,-0.05339491645361628,1983
1983-08-21,63.0,41.1188,-21.8812,8,-0.42666928854982894,1983
1983-08-22,60.0,33.1614,-26.8386,8,-0.5929580133046098,1983
1983-08-23,58.0,31.9283,-26.0717,8,-0.596950246702812,1983
1983-08-24,53.0,31.3313,-21.6687,8,-0.5256743156729308,1983
1983-08-25,49.0,30.7566,-18.2434,8,-0.4657156927423713,1983
1983-08-26,46.0,30.1747,-15.8253,8,-0.4216375715598928,1983
1983-08-27,43.0,29.6143,-13.3857,8,-0.3729427629145906,1983
1983-08-28,41.0,30.3095,-10.6905,8,-0.3021108719765325,1983
1983-08-29,41.0,32.7092,-8.290799999999997,8,-0.22591568280559274,1983
1983-08-30,41.0,55.244,14.244,8,0.29818767051137446,1983
1983-08-31,52.0,93.2486,41.2486,8,0.5840253264249695,1983
1983-09-01,53.0,101.9188,48.918800000000005,9,0.6538845042620727,1983
1983-09-02,54.0,67.1935,13.1935,9,0.21859247009607358,1983
1983-09-03,54.0,37.7496,-16.2504,9,-0.35800916695186896,1983
1983-09-04,53.0,30.2768,-22.7232,9,-0.5599101708844729,1983
1983-09-05,51.0,29.3261,-21.6739,9,-0.5533477282318572,1983
1983-09-06,48.0,29.277,-18.723,9,-0.4943987860804571,1983
1983-09-07,45.0,29.3074,-15.6926,9,-0.4288224459081745,1983
1983-09-08,42.0,28.873,-13.127,9,-0.37476271590954124,1983
1983-09-09,38.0,28.293,-9.707,9,-0.29497173549652833,1983
1983-09-10,37.0,27.7651,-9.2349,9,-0.2871380763003778,1983
1983-09-11,35.0,27.2757,-7.724299999999999,9,-0.24935186557165154,1983
1983-09-12,33.0,26.9337,-6.066299999999998,9,-0.20312927083882187,1983
1983-09-13,33.0,26.6848,-6.315200000000001,9,-0.21241344655595107,1983
1983-09-14,30.0,25.9161,-4.0839,9,-0.14633298446173154,1983
1983-09-15,28.0,24.8771,-3.1229000000000013,9,-0.11825680858334052,1983
1983-09-16,26.0,24.2368,-1.7632000000000012,9,-0.0702243987361981,1983
1983-09-17,26.0,25.1804,-0.8196000000000012,9,-0.03203062390794546,1983
1983-09-18,27.0,29.9894,2.9894,9,0.10500711988756288,1983
1983-09-19,24.0,29.6384,5.638400000000001,9,0.21101698751629555,1983
1983-09-20,24.0,24.2964,0.2963999999999984,9,0.012274360875388001,1983
1983-09-21,33.0,38.5349,5.5349,9,0.15505676271664226,1983
1983-09-22,74.0,84.6021,10.602099999999991,9,0.13389399579496514,1983
1983-09-23,71.0,94.8186,23.818600000000004,9,0.2892857155061069,1983
1983-09-24,75.0,57.4322,-17.5678,9,-0.26688299188903053,1983
1983-09-25,76.0,29.9493,-46.0507,9,-0.9312273882851541,1983
1983-09-26,77.0,24.8835,-52.1165,9,-1.1296004886353814,1983
1983-09-27,76.0,24.7561,-51.2439,9,-1.1216614169925885,1983
1983-09-28,73.0,24.9661,-48.0339,9,-1.0729405364801452,1983
1983-09-29,70.0,25.0907,-44.9093,9,-1.0259979824986354,1983
1983-09-30,68.0,27.6978,-40.3022,9,-0.8981547175196097,1983
1983-10-01,78.8,61.9911,-16.808899999999994,10,-0.23992217050989434,1984
1983-10-02,128.0,143.2574,15.25739999999999,10,0.11261274828166942,1984
1983-10-03,136.0,165.665,29.664999999999992,10,0.19731279127968812,1984
1983-10-04,134.0,103.0356,-30.9644,10,-0.26276524036997245,1984
1983-10-05,129.0,46.9239,-82.0761,10,-1.0112852638260865,1984
1983-10-06,119.0,39.7292,-79.27080000000001,10,-1.0970370594051948,1984
1983-10-07,108.0,40.2433,-67.7567,10,-0.987187696742918,1984
1983-10-08,100.0,37.5654,-62.4346,10,-0.9790867720138895,1984
1983-10-09,93.0,37.3916,-55.6084,10,-0.9111534128893681,1984
1983-10-10,86.2,37.7963,-48.4037,10,-0.8244589634329009,1984
1983-10-11,81.7,38.1925,-43.5075,10,-0.7604148406082164,1984
1983-10-12,79.1,53.4415,-25.6585,10,-0.39212527707686556,1984
1983-10-13,111.0,110.3662,-0.6337999999999937,10,-0.005726273765992292,1984
1983-10-14,126.0,130.1348,4.134800000000013,10,0.03228892934764166,1984
1983-10-15,109.0,86.4635,-22.536500000000004,10,-0.23162552266164613,1984
1983-10-16,102.0,58.0626,-43.9374,10,-0.5634510744296732,1984
1983-10-17,100.0,51.0511,-48.9489,10,-0.6723430941071125,1984
1983-10-18,94.7,54.4609,-40.2391,10,-0.5532309871924082,1984
1983-10-19,97.9,68.1989,-29.70110000000001,10,-0.36151811384938065,1984
1983-10-20,93.2,74.9654,-18.2346,10,-0.21772104793553027,1984
1983-10-21,88.7,65.356,-23.34400000000001,10,-0.3054106401469569,1984
1983-10-22,82.7,58.7579,-23.942100000000003,10,-0.34179398996029353,1984
1983-10-23,79.9,86.9693,7.069299999999998,10,0.08477933004461012,1984
1983-10-24,117.0,169.0563,52.05629999999999,10,0.3680578607424838,1984
1983-10-25,121.0,196.7206,75.72059999999999,10,0.4859939023268782,1984
1983-10-26,122.0,160.1208,38.1208,10,0.27190748563144546,1984
1983-10-27,118.0,125.3459,7.3459,10,0.0603924911872717,1984
1983-10-28,109.0,114.0871,5.087100000000007,10,0.04561430952684684,1984
1983-10-29,106.0,109.7479,3.747900000000001,10,0.03474682326379334,1984
1983-10-30,105.0,106.5149,1.5148999999999972,10,0.014324531309296546,1984
1983-10-31,103.0,103.4305,0.430499999999995,10,0.004170901335764816,1984
1983-11-01,99.5,100.4136,0.9136000000000024,11,0.009140012086783375,1984
1983-11-02,97.2,97.4514,0.2514000000000038,11,0.002583080725695295,1984
1983-11-03,96.0,103.7198,7.719800000000006,11,0.07734484093235339,1984
1983-11-04,112.0,127.6685,15.668499999999996,11,0.1309381894276494,1984
1983-11-05,136.0,164.3848,28.384800000000013,11,0.18955513519065226,1984
1983-11-06,138.0,173.0235,35.02350000000001,11,0.22617373826569728,1984
1983-11-07,129.0,150.6613,21.66130000000001,11,0.15522186669903454,1984
1983-11-08,138.0,134.0563,-3.943700000000007,11,-0.02899382419054516,1984
1983-11-09,124.0,125.3455,1.3455000000000013,11,0.010792358873411737,1984
1983-11-10,124.0,140.2196,16.219600000000014,11,0.12292819950961047,1984
1983-11-11,169.0,224.9231,55.923100000000005,11,0.2858598510842328,1984
1983-11-12,162.0,289.4217,127.4217,11,0.5802884588768105,1984
1983-11-13,153.0,258.9376,105.93759999999996,11,0.52614918463869,1984
1983-11-14,157.0,215.8629,58.8629,11,0.3183976785922071,1984
1983-11-15,155.0,253.5608,98.5608,11,0.4921785195635197,1984
1983-11-16,278.0,455.8032,177.8032,11,0.4944400237193827,1984
1983-11-17,297.0,739.6983,442.6983,11,0.9125102615594697,1984
1983-11-18,272.0,718.2046,446.2046,11,0.9709524203766157,1984
1983-11-19,276.0,542.4959,266.4959,11,0.6757796620652192,1984
1983-11-20,276.0,496.5628,220.5628,11,0.5873090951672584,1984
1983-11-21,296.0,526.8432,230.8432,11,0.5765435167386845,1984
1983-11-22,290.0,532.971,242.971,11,0.6085860906994727,1984
1983-11-23,278.0,498.4669,220.4669,11,0.5839160743091388,1984
1983-11-24,271.0,559.5957,288.5957,11,0.7250957378220596,1984
1983-11-25,489.0,863.3725,374.3725,11,0.5684837423169266,1984
1983-11-26,507.0,1138.384,631.384,11,0.8088539882719159,1984
1983-11-27,508.0,1018.9761,510.9761,11,0.6960721310021586,1984
1983-11-28,513.0,859.0967,346.09670000000006,11,0.5156056432366705,1984
1983-11-29,577.0,916.3255,339.32550000000003,11,0.46252938438938346,1984
1983-11-30,550.0,903.1772,353.1772,11,0.4960004907119232,1984
1983-12-01,518.0,820.2915,302.29150000000004,12,0.4596845226328746,1984
1983-12-02,494.0,747.643,253.64300000000003,12,0.41439007412840184,1984
1983-12-03,475.0,700.9546,225.95460000000003,12,0.3891283162806616,1984
1983-12-04,463.0,724.3649,261.36490000000003,12,0.44756821685621967,1984
1983-12-05,453.0,860.0863,407.0863000000001,12,0.6411406075671211,1984
1983-12-06,444.0,892.9542,448.9542,12,0.6987107293350575,1984
1983-12-07,556.0,922.2743,366.2743,12,0.506074390483042,1984
1983-12-08,519.0,901.8011,382.8011,12,0.5524901026030082,1984
1983-12-09,518.0,818.3269,300.3269,12,0.45728664776299816,1984
1983-12-10,495.0,754.9511,259.9511,12,0.42209521637086267,1984
1983-12-11,480.0,713.2808,233.2808,12,0.39608906787412196,1984
1983-12-12,465.0,673.6922,208.6922,12,0.3707359244585899,1984
1983-12-13,628.0,766.4051,138.40509999999995,12,0.19917071465482883,1984
1983-12-14,829.0,1180.4966,351.49659999999994,12,0.35347032125058925,1984
1983-12-15,1000.0,1306.0453,306.0453,12,0.2670037163170103,1984
1983-12-16,1020.0,1097.6637,77.66370000000006,12,0.07338138472358288,1984
1983-12-17,964.0,943.668,-20.331999999999997,12,-0.02131688523945998,1984
1983-12-18,891.0,861.8435,-29.15650000000005,12,-0.033270727814495915,1984
1983-12-19,826.0,803.0108,-22.989199999999983,12,-0.028226610100526395,1984
1983-12-20,750.0,749.778,-0.22199999999998,12,-0.0002960438166466612,1984
1983-12-21,650.0,701.9833,51.98329999999999,12,0.07693725167937221,1984
1983-12-22,580.0,658.8854,78.8854,12,0.1275215159914555,1984
1983-12-23,520.0,619.681,99.68100000000004,12,0.1753760179257889,1984
1983-12-24,460.0,583.832,123.832,12,0.23838678072690336,1984
1983-12-25,400.0,549.7857,149.78570000000002,12,0.31806401882692675,1984
1983-12-26,390.0,517.9596,127.95960000000002,12,0.2837505078162428,1984
1983-12-27,380.0,488.2462,108.2462,12,0.2506485341079644,1984
1983-12-28,400.0,460.4798,60.47980000000001,12,0.14080444226153122,1984
1983-12-29,500.0,442.651,-57.34899999999999,12,-0.12182644924648356,1984
1983-12-30,470.0,455.1321,-14.86790000000002,12,-0.03214498822032729,1984
1983-12-31,450.0,444.5558,-5.444200000000024,12,-0.012172001380966614,1984
1984-01-01,420.0,414.477,-5.523000000000025,1,-0.013237226782020575,1984
1984-01-02,400.0,390.373,-9.62700000000001,1,-0.024361854796761895,1984
1984-01-03,390.0,368.4613,-21.53870000000001,1,-0.0568110533621058,1984
1984-01-04,380.0,348.0389,-31.961099999999988,1,-0.08785699758386022,1984
1984-01-05,360.0,329.0465,-30.95350000000002,1,-0.08990495328595294,1984
1984-01-06,347.0,318.8953,-28.10469999999998,1,-0.08446194420188831,1984
1984-01-07,331.0,326.2607,-4.739300000000014,1,-0.014421620343101564,1984
1984-01-08,306.0,327.2305,21.230500000000006,1,0.06707971359087245,1984
1984-01-09,300.0,313.3462,13.34620000000001,1,0.04352617492643007,1984
1984-01-10,293.0,296.07,3.069999999999993,1,0.01042330383495827,1984
1984-01-11,290.0,279.9137,-10.086299999999994,1,-0.0353995816047693,1984
1984-01-12,280.0,265.0762,-14.923800000000028,1,-0.05477227134698016,1984
1984-01-13,270.0,250.7228,-19.277199999999997,1,-0.07407401261639338,1984
1984-01-14,260.0,237.2097,-22.7903,1,-0.09173707096754478,1984
1984-01-15,240.0,224.5352,-15.464799999999997,1,-0.06660643557734894,1984
1984-01-16,230.0,212.6462,-17.353800000000007,1,-0.07844955712222629,1984
1984-01-17,215.0,201.4899,-13.510099999999994,1,-0.06489877206665719,1984
1984-01-18,210.0,191.0173,-18.982699999999998,1,-0.09474353085635902,1984
1984-01-19,205.0,181.1828,-23.81720000000001,1,-0.12350351277228427,1984
1984-01-20,200.0,171.9437,-28.056299999999997,1,-0.15115026889869002,1984
1984-01-21,200.0,163.2607,-36.73929999999999,1,-0.2029690568946703,1984
1984-01-22,195.0,155.097,-39.90299999999999,1,-0.22894883092808732,1984
1984-01-23,180.0,147.4184,-32.58160000000001,1,-0.19968204853215227,1984
1984-01-24,190.0,140.1931,-49.80690000000001,1,-0.3040033141776764,1984
1984-01-25,250.0,144.983,-105.017,1,-0.5448444236942901,1984
1984-01-26,280.0,175.9039,-104.0961,1,-0.46485177998306604,1984
1984-01-27,275.0,187.2774,-87.7226,1,-0.3841801575362867,1984
1984-01-28,270.0,185.8739,-84.12610000000001,1,-0.3733534721911822,1984
1984-01-29,260.0,181.5061,-78.4939,1,-0.35939236905995886,1984
1984-01-30,245.0,171.5204,-73.4796,1,-0.35655600057545694,1984
1984-01-31,230.0,161.9968,-68.00319999999999,1,-0.3505027269723258,1984
1984-02-01,230.0,153.1094,-76.8906,2,-0.40692661036509453,1984
1984-02-02,210.0,144.7711,-65.22890000000001,2,-0.3719536563210753,1984
1984-02-03,210.0,136.9602,-73.03980000000001,2,-0.42741715804472913,1984
1984-02-04,310.0,134.0386,-175.9614,2,-0.838444479308018,1984
1984-02-05,350.0,168.8928,-181.1072,2,-0.7286689603527597,1984
1984-02-06,375.0,238.3282,-136.6718,2,-0.4532773106380073,1984
1984-02-07,370.0,259.9023,-110.09769999999996,2,-0.3531972144724605,1984
1984-02-08,316.0,248.7756,-67.2244,2,-0.23919092827068694,1984
1984-02-09,310.0,233.9155,-76.08449999999999,2,-0.2816123584489196,1984
1984-02-10,280.0,220.14,-59.860000000000014,2,-0.24052589557400403,1984
1984-02-11,280.0,207.5815,-72.4185,2,-0.29926556952853,1984
1984-02-12,280.0,213.3646,-66.6354,2,-0.27178716372287565,1984
1984-02-13,280.0,257.5827,-22.41730000000001,2,-0.08344876957936963,1984
1984-02-14,290.0,317.047,27.047000000000025,2,0.08916910489082167,1984
1984-02-15,460.0,453.6042,-6.395800000000008,2,-0.014001477853205792,1984
1984-02-16,633.0,808.3997,175.39970000000005,2,0.24458619228180675,1984
1984-02-17,684.0,1186.5181,502.5181,2,0.5508204130884504,1984
1984-02-18,800.0,1176.0575,376.0574999999999,2,0.38531129415316806,1984
1984-02-19,846.0,1048.1184,202.1184000000001,2,0.21423247599256914,1984
1984-02-20,847.0,973.1583,126.15830000000004,2,0.1388460670039086,1984
1984-02-21,817.0,920.5628,103.56280000000004,2,0.11934612727741042,1984
1984-02-22,773.0,876.8186,103.81859999999996,2,0.12602108088497557,1984
1984-02-23,730.0,840.412,110.41200000000003,2,0.14084771364126838,1984
1984-02-24,749.0,867.1024,118.1024,2,0.1464180947089106,1984
1984-02-25,743.0,967.9218,224.9218,2,0.264455254171557,1984
1984-02-26,697.0,969.6833,272.68330000000003,2,0.3301841125804977,1984
1984-02-27,682.0,896.9985,214.99850000000004,2,0.27402453197313326,1984
1984-02-28,709.0,836.5603,127.56029999999998,2,0.16544307736959785,1984
1984-02-29,737.0,811.5343,74.53430000000003,2,0.09633876127810587,1984
1984-03-01,684.0,783.9328,99.93280000000004,3,0.13636538476846377,1984
1984-03-02,654.0,726.5026,72.50260000000003,3,0.1051347103492126,1984
1984-03-03,614.0,674.6952,60.6952,3,0.09426610518792047,1984
1984-03-04,575.0,628.3101,53.310100000000034,3,0.08866379360569619,1984
1984-03-05,546.0,585.7837,39.78369999999995,3,0.07033163306528731,1984
1984-03-06,559.0,546.5234,-12.476599999999962,3,-0.02257234852287089,1984
1984-03-07,537.0,510.1722,-26.827800000000025,3,-0.051249778721609934,1984
1984-03-08,507.0,476.4579,-30.542100000000005,3,-0.06213163697107364,1984
1984-03-09,483.0,445.1535,-37.84649999999999,3,-0.08159748714554958,1984
1984-03-10,453.0,416.0647,-36.935299999999984,3,-0.08505134846897396,1984
1984-03-11,424.0,389.0193,-34.98070000000001,3,-0.08610449844837802,1984
1984-03-12,325.0,363.8631,38.86309999999997,3,0.11295251566297429,1984
1984-03-13,381.0,340.4558,-40.54419999999999,3,-0.11251406706732327,1984
1984-03-14,369.0,318.6695,-50.33049999999997,3,-0.146642128483373,1984
1984-03-15,361.0,298.3864,-62.61360000000002,3,-0.1904886674494179,1984
1984-03-16,373.0,279.6,-93.39999999999998,3,-0.2882184092841602,1984
1984-03-17,387.0,264.3077,-122.6923,3,-0.3813107382835641,1984
1984-03-18,397.0,258.4271,-138.5729,3,-0.42932263811687305,1984
1984-03-19,421.0,271.562,-149.438,3,-0.4384423594211431,1984
1984-03-20,489.0,327.1665,-161.83350000000002,3,-0.40189327385094625,1984
1984-03-21,576.0,393.4331,-182.5669,3,-0.381196619998712,1984
1984-03-22,727.0,474.6915,-252.3085,3,-0.42626135818248584,1984
1984-03-23,741.0,526.6984,-214.3016,3,-0.3413725365937762,1984
1984-03-24,728.0,541.957,-186.043,3,-0.2951143856976483,1984
1984-03-25,718.0,526.344,-191.65599999999995,3,-0.31051457767491053,1984
1984-03-26,686.0,505.9148,-180.0852,3,-0.30450935206247043,1984
1984-03-27,650.0,494.4879,-155.51209999999998,3,-0.2734496812870592,1984
1984-03-28,621.0,484.4794,-136.5206,3,-0.24825616956643173,1984
1984-03-29,621.0,545.0457,-75.95429999999999,3,-0.13046143757470946,1984
1984-03-30,581.0,708.2527,127.2527,3,0.19805019406464974,1984
1984-03-31,572.0,737.6877,165.68769999999995,3,0.2543815729269655,1984
1984-04-01,583.0,743.0176,160.01760000000002,4,0.24253254583907166,1984
1984-04-02,605.0,700.8649,95.86490000000003,4,0.14708668575093134,1984
1984-04-03,626.0,685.1673,59.16729999999996,4,0.09031267091860443,1984
1984-04-04,639.0,692.0232,53.02319999999997,4,0.07971502668971125,1984
1984-04-05,821.0,851.591,30.591000000000008,4,0.0365832551691062,1984
1984-04-06,1330.0,1372.4009,42.40090000000009,4,0.03138274555376543,1984
1984-04-07,1470.0,1475.6306,5.630599999999959,4,0.003823023061912135,1984
1984-04-08,1460.0,1161.8565,-298.1434999999999,4,-0.22841727889243796,1984
1984-04-09,1360.0,988.0446,-371.95540000000005,4,-0.31951214030068104,1984
1984-04-10,1220.0,894.8005,-325.19949999999994,4,-0.3100053493273979,1984
1984-04-11,1090.0,825.0375,-264.9625,4,-0.27850413537608043,1984
1984-04-12,982.0,767.6431,-214.3569,4,-0.2462663967612629,1984
1984-04-13,881.0,721.9487,-159.05129999999997,4,-0.19910354219928997,1984
1984-04-14,823.0,691.9214,-131.07860000000005,4,-0.17348383532555928,1984
1984-04-15,802.0,722.4103,-79.5897,4,-0.10451534783659062,1984
1984-04-16,884.0,808.5302,-75.46979999999996,4,-0.08923903119502492,1984
1984-04-17,857.0,848.0518,-8.948200000000043,4,-0.01049619976582322,1984
1984-04-18,804.0,803.9128,-0.0872000000000525,4,-0.00010846359340574103,1984
1984-04-19,764.0,740.1595,-23.84050000000002,4,-0.0317020856532895,1984
1984-04-20,711.0,680.1698,-30.83019999999999,4,-0.044329956922060355,1984
1984-04-21,647.0,628.1103,-18.889699999999948,4,-0.029630506512388674,1984
1984-04-22,605.0,586.1198,-18.880199999999945,4,-0.031704252488127645,1984
1984-04-23,581.0,554.3355,-26.664499999999972,4,-0.04698065773581419,1984
1984-04-24,592.0,544.2893,-47.71069999999997,4,-0.08402572791376343,1984
1984-04-25,566.0,527.21,-38.78999999999997,4,-0.07099512706124254,1984
1984-04-26,542.0,483.3115,-58.688499999999976,4,-0.11460462812723304,1984
1984-04-27,525.0,441.3703,-83.62970000000001,4,-0.17351405694125907,1984
1984-04-28,498.0,409.1442,-88.85579999999999,4,-0.1965324158819111,1984
1984-04-29,466.0,383.1884,-82.8116,4,-0.1956588598858758,1984
1984-04-30,439.0,359.7316,-79.26839999999999,4,-0.1991412152453314,1984
1984-05-01,410.0,337.8437,-72.15629999999999,5,-0.19357379720272963,1984
1984-05-02,378.0,317.3703,-60.629700000000014,5,-0.1748249646843126,1984
1984-05-03,371.0,320.3802,-50.6198,5,-0.1466936470755998,1984
1984-05-04,484.0,373.2829,-110.71710000000002,5,-0.2597483295066949,1984
1984-05-05,528.0,427.8276,-100.17239999999998,5,-0.21037597300999986,1984
1984-05-06,514.0,391.3076,-122.69240000000002,5,-0.2727293139893843,1984
1984-05-07,501.0,323.3106,-177.68939999999998,5,-0.4379926300057096,1984
1984-05-08,511.0,315.9482,-195.0518,5,-0.48079131410444087,1984
1984-05-09,527.0,366.8816,-160.1184,5,-0.3621613683422807,1984
1984-05-10,499.0,365.6993,-133.3007,5,-0.31079468473528604,1984
1984-05-11,480.0,321.694,-158.30599999999998,5,-0.40018532074788987,1984
1984-05-12,472.0,319.62,-152.38,5,-0.3898461954285926,1984
1984-05-13,471.0,384.5961,-86.40390000000002,5,-0.20266440131876895,1984
1984-05-14,483.0,435.792,-47.20800000000003,5,-0.10285158835506168,1984
1984-05-15,464.0,420.3146,-43.685400000000016,5,-0.0988810737259502,1984
1984-05-16,443.0,381.5543,-61.44569999999999,5,-0.1493165965525282,1984
1984-05-17,422.0,347.222,-74.77800000000002,5,-0.1950409692019342,1984
1984-05-18,395.0,323.5478,-71.4522,5,-0.19953890298826418,1984
1984-05-19,369.0,304.9769,-64.0231,5,-0.19056060800627844,1984
1984-05-20,342.0,290.2632,-51.73680000000002,5,-0.1640226394825232,1984
1984-05-21,324.0,280.2602,-43.7398,5,-0.14502505842744806,1984
1984-05-22,301.0,265.9154,-35.08460000000002,5,-0.1239320516670318,1984
1984-05-23,297.0,262.8066,-34.1934,5,-0.1223137383523482,1984
1984-05-24,334.0,295.7795,-38.220500000000015,5,-0.12152674868510775,1984
1984-05-25,314.0,280.1475,-33.85250000000002,5,-0.11407673572760349,1984
1984-05-26,296.0,233.6513,-62.34870000000001,5,-0.23652962131550886,1984
1984-05-27,282.0,218.3367,-63.66329999999999,5,-0.25586870424252767,1984
1984-05-28,273.0,239.441,-33.559,5,-0.13116475523761034,1984
1984-05-29,593.0,607.2433,14.243299999999977,5,0.023735135476632065,1984
1984-05-30,1220.0,1763.443,543.443,5,0.36841728933967527,1984
1984-05-31,1990.0,2538.7442,548.7442000000001,5,0.24353491058457433,1984
1984-06-01,2210.0,2176.907,-33.09299999999985,6,-0.015087453528287215,1984
1984-06-02,2420.0,1741.225,-678.7750000000001,6,-0.32917865166158133,1984
1984-06-03,2350.0,1438.7004,-911.2996,6,-0.49067512206647995,1984
1984-06-04,2140.0,1263.8309,-876.1691000000001,6,-0.5266583239042266,1984
1984-06-05,1870.0,1114.3954,-755.6045999999999,6,-0.5176264151733215,1984
1984-06-06,1620.0,1024.1374,-595.8625999999999,6,-0.4585754519407656,1984
1984-06-07,1400.0,958.4787,-441.5213,6,-0.37888017558679027,1984
1984-06-08,1220.0,902.5684,-317.4316,6,-0.3013616609184591,1984
1984-06-09,1050.0,848.7128,-201.2872,6,-0.21282459439971907,1984
1984-06-10,905.0,798.0896,-106.91039999999998,6,-0.12571407185136915,1984
1984-06-11,784.0,752.0558,-31.944200000000023,6,-0.041598497025750164,1984
1984-06-12,679.0,709.7118,30.71180000000004,6,0.04423784457771286,1984
1984-06-13,599.0,670.7057,71.70569999999998,6,0.11306884353769883,1984
1984-06-14,533.0,635.7308,102.73080000000004,6,0.1762537791298079,1984
1984-06-15,467.0,602.3855,135.38549999999998,6,0.25456834814196394,1984
1984-06-16,416.0,568.382,152.38199999999995,6,0.3121084676206959,1984
1984-06-17,364.0,535.4994,171.49940000000004,6,0.38604590180225595,1984
1984-06-18,331.0,509.0542,178.05419999999998,6,0.4304361188051049,1984
1984-06-19,306.0,491.4706,185.4706,6,0.4738170189586588,1984
1984-06-20,273.0,466.5651,193.5651,6,0.535925765205494,1984
1984-06-21,243.0,433.8857,190.8857,6,0.5797196920181538,1984
1984-06-22,217.0,408.1288,191.1288,6,0.6316854573197844,1984
1984-06-23,193.0,388.1597,195.1597,6,0.6987266639733369,1984
1984-06-24,184.0,382.3828,198.3828,6,0.7314864434771735,1984
1984-06-25,179.0,381.6049,202.6049,6,0.7569999743217952,1984
1984-06-26,168.0,360.2633,192.2633,6,0.7628711736012747,1984
1984-06-27,154.0,330.3895,176.3895,6,0.7633196590671927,1984
1984-06-28,129.0,308.6997,179.6997,6,0.8725565553286709,1984
1984-06-29,128.0,303.8227,175.8227,6,0.8644140436613044,1984
1984-06-30,127.0,300.1163,173.11630000000002,6,0.8599829797409688,1984
1984-07-01,128.0,281.0287,153.0287,7,0.7864265354299977,1984
